Step: 516096	Mean reward: 9.03125	 Loss: -0.06784899532794952
Step: 524288	Mean reward: 9.625	 Loss: -0.08458587527275085
Step: 532480	Mean reward: 9.9375	 Loss: -0.0280961561948061
Step: 540672	Mean reward: 10.28125	 Loss: -0.06736817955970764
Step: 548864	Mean reward: 9.71875	 Loss: -0.04168856143951416
Step: 557056	Mean reward: 11.9375	 Loss: 0.02042980119585991
Step: 565248	Mean reward: 10.8125	 Loss: -0.08801838755607605
Step: 573440	Mean reward: 11.65625	 Loss: -0.057987138628959656
Step: 581632	Mean reward: 10.65625	 Loss: -0.003126036375761032
Step: 589824	Mean reward: 11.28125	 Loss: -0.10688237100839615
Step: 598016	Mean reward: 10.8125	 Loss: -0.01796947792172432
Step: 606208	Mean reward: 9.3125	 Loss: -0.0214419923722744
Step: 614400	Mean reward: 11.5	 Loss: -0.030147409066557884
Step: 622592	Mean reward: 11.0625	 Loss: -0.07997428625822067
Step: 630784	Mean reward: 11.6875	 Loss: -0.055347293615341187
Step: 638976	Mean reward: 10.46875	 Loss: -0.14641614258289337
Step: 647168	Mean reward: 10.46875	 Loss: -0.03011387586593628
Step: 655360	Mean reward: 12.3125	 Loss: -0.007275085896253586
Step: 663552	Mean reward: 10.625	 Loss: -0.0804169774055481
Step: 671744	Mean reward: 11.1875	 Loss: -0.06437607109546661
Step: 679936	Mean reward: 12.59375	 Loss: 0.004445929080247879
Step: 688128	Mean reward: 12.03125	 Loss: -0.059847839176654816
Step: 696320	Mean reward: 11.53125	 Loss: -0.021544691175222397
Step: 704512	Mean reward: 10.8125	 Loss: -0.028433941304683685
Step: 712704	Mean reward: 12.09375	 Loss: -0.13020378351211548
Step: 720896	Mean reward: 11.96875	 Loss: -0.013172511011362076
Step: 729088	Mean reward: 11.1875	 Loss: -0.1123393177986145
Step: 737280	Mean reward: 11.5625	 Loss: -0.012698598206043243
Step: 745472	Mean reward: 12.34375	 Loss: 0.0146400835365057
Step: 753664	Mean reward: 12.5625	 Loss: 0.015394555404782295
Step: 761856	Mean reward: 12.34375	 Loss: -0.026329129934310913
Step: 770048	Mean reward: 9.875	 Loss: 0.00781269557774067
Step: 778240	Mean reward: 11.90625	 Loss: 0.020430929958820343
Step: 786432	Mean reward: 13.25	 Loss: -0.06284388154745102
Step: 794624	Mean reward: 12.4375	 Loss: -0.05792616307735443
Step: 802816	Mean reward: 12.96875	 Loss: -0.07383085787296295
Step: 811008	Mean reward: 13.625	 Loss: -0.052999697625637054
Step: 819200	Mean reward: 11.75	 Loss: -0.07695770263671875
