Observation space: Box([[[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]], [[[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]], (3, 64, 64), float32)
Action space: 15
Step: 565248	Mean reward: 9.96875	 Loss: -0.00694425031542778
Step: 573440	Mean reward: 10.75	 Loss: -0.019238244742155075
Step: 581632	Mean reward: 10.21875	 Loss: 0.008838722482323647
Step: 589824	Mean reward: 10.8125	 Loss: -0.005976028740406036
Step: 598016	Mean reward: 10.5	 Loss: -0.04482097551226616
Step: 606208	Mean reward: 11.25	 Loss: -0.06315574049949646
Step: 614400	Mean reward: 10.4375	 Loss: -0.054605960845947266
Step: 622592	Mean reward: 11.375	 Loss: 0.013081463053822517
Step: 630784	Mean reward: 11.71875	 Loss: 0.015153776854276657
Step: 638976	Mean reward: 11.90625	 Loss: -0.02470974810421467
Step: 647168	Mean reward: 10.90625	 Loss: 0.11737116426229477
Step: 655360	Mean reward: 9.84375	 Loss: -0.019189873710274696
Step: 663552	Mean reward: 10.15625	 Loss: -0.03325504809617996
Step: 671744	Mean reward: 11.28125	 Loss: -0.057922180742025375
Step: 679936	Mean reward: 11.40625	 Loss: -0.039459794759750366
Step: 688128	Mean reward: 11.625	 Loss: 0.03778240457177162
Step: 696320	Mean reward: 10.34375	 Loss: -0.06951764971017838
Step: 704512	Mean reward: 11.09375	 Loss: -0.09247659146785736
Step: 712704	Mean reward: 11.34375	 Loss: -0.0016832482069730759
Step: 720896	Mean reward: 12.1875	 Loss: 0.09055542945861816
Step: 729088	Mean reward: 10.8125	 Loss: 0.002359669655561447
Step: 737280	Mean reward: 11.25	 Loss: -0.004807045683264732
Step: 745472	Mean reward: 11.0	 Loss: -0.08223234117031097
Step: 753664	Mean reward: 11.15625	 Loss: 0.019465727731585503
Step: 761856	Mean reward: 10.875	 Loss: -0.042483873665332794
Step: 770048	Mean reward: 11.46875	 Loss: -0.025296343490481377
Step: 778240	Mean reward: 11.0625	 Loss: -0.04650358855724335
Step: 786432	Mean reward: 11.25	 Loss: -0.02235727570950985
