Step: 516096	Mean reward: 12.4375	 Loss: -0.10591911524534225
Step: 524288	Mean reward: 12.46875	 Loss: -0.12778794765472412
Step: 532480	Mean reward: 14.3125	 Loss: -0.14878393709659576
Step: 540672	Mean reward: 13.375	 Loss: -0.051869891583919525
Step: 548864	Mean reward: 13.0625	 Loss: -0.016272669658064842
Step: 557056	Mean reward: 10.90625	 Loss: -0.03242284059524536
Step: 565248	Mean reward: 12.09375	 Loss: -0.1361592710018158
Step: 573440	Mean reward: 13.375	 Loss: 0.011712327599525452
Step: 581632	Mean reward: 13.34375	 Loss: -0.05960991606116295
Step: 589824	Mean reward: 11.5	 Loss: -0.050798118114471436
Step: 598016	Mean reward: 13.6875	 Loss: 0.005654036998748779
Step: 606208	Mean reward: 14.28125	 Loss: 0.06245596706867218
Step: 614400	Mean reward: 12.625	 Loss: -0.030365485697984695
Step: 622592	Mean reward: 12.625	 Loss: -0.06596554070711136
Step: 630784	Mean reward: 15.15625	 Loss: -0.10685061663389206
Step: 638976	Mean reward: 14.0	 Loss: -0.07431892305612564
Step: 647168	Mean reward: 13.8125	 Loss: -0.03441307693719864
Step: 655360	Mean reward: 13.5625	 Loss: -0.09523575007915497
Step: 663552	Mean reward: 12.8125	 Loss: -0.06845074146986008
Step: 671744	Mean reward: 13.84375	 Loss: -0.08284509181976318
Step: 679936	Mean reward: 14.0625	 Loss: -0.16120652854442596
Step: 688128	Mean reward: 12.6875	 Loss: -0.018964897841215134
Step: 696320	Mean reward: 12.40625	 Loss: -0.12585462629795074
Step: 704512	Mean reward: 11.59375	 Loss: -0.0479036383330822
Step: 712704	Mean reward: 11.59375	 Loss: -0.11965794116258621
Step: 720896	Mean reward: 13.90625	 Loss: -0.058024920523166656
Step: 729088	Mean reward: 13.65625	 Loss: -0.08231128752231598
Step: 737280	Mean reward: 12.46875	 Loss: -0.09263819456100464
Step: 745472	Mean reward: 12.40625	 Loss: 0.015739792957901955
Step: 753664	Mean reward: 12.46875	 Loss: -0.06676967442035675
Step: 761856	Mean reward: 12.21875	 Loss: -0.030540121719241142
Step: 770048	Mean reward: 13.75	 Loss: -0.08253578096628189
Step: 778240	Mean reward: 13.3125	 Loss: -0.09555597603321075
Step: 786432	Mean reward: 12.78125	 Loss: -0.060502711683511734
Step: 794624	Mean reward: 12.28125	 Loss: -0.10401839762926102
Step: 802816	Mean reward: 14.0	 Loss: -0.08348299562931061
Step: 811008	Mean reward: 14.0625	 Loss: -0.06935089826583862
Step: 819200	Mean reward: 12.34375	 Loss: -0.10074412822723389
Step: 827392	Mean reward: 12.5625	 Loss: -0.07202155888080597
Step: 835584	Mean reward: 12.9375	 Loss: -0.10511501878499985
Step: 843776	Mean reward: 13.21875	 Loss: -0.11866354942321777
Step: 851968	Mean reward: 13.59375	 Loss: -0.05402848869562149
Step: 860160	Mean reward: 13.0	 Loss: -0.011519722640514374
Step: 868352	Mean reward: 14.8125	 Loss: -0.022567592561244965
Step: 876544	Mean reward: 13.34375	 Loss: -0.026043204590678215
Step: 884736	Mean reward: 12.78125	 Loss: -0.021945884451270103
Step: 892928	Mean reward: 12.6875	 Loss: -0.08744020760059357
Step: 901120	Mean reward: 13.25	 Loss: -0.039258021861314774
Step: 909312	Mean reward: 12.28125	 Loss: -0.07173649966716766
Step: 917504	Mean reward: 12.875	 Loss: -0.04358825832605362
Step: 925696	Mean reward: 12.5	 Loss: -0.11410484462976456
Step: 933888	Mean reward: 13.21875	 Loss: -0.04469345510005951
Step: 942080	Mean reward: 13.34375	 Loss: -0.06222495064139366
Step: 950272	Mean reward: 14.21875	 Loss: 0.01029878482222557
Step: 958464	Mean reward: 13.21875	 Loss: -0.06225614249706268
Step: 966656	Mean reward: 13.625	 Loss: -0.11322692036628723
Step: 974848	Mean reward: 15.09375	 Loss: -0.11220201104879379
Step: 983040	Mean reward: 13.53125	 Loss: -0.04617316275835037
Step: 991232	Mean reward: 13.9375	 Loss: 0.021652450785040855
Step: 999424	Mean reward: 12.8125	 Loss: 0.005187248811125755
Step: 1007616	Mean reward: 14.4375	 Loss: 0.010982278734445572
Step: 1015808	Mean reward: 11.96875	 Loss: -0.13822214305400848
