Step: 516096	Mean reward: 9.875	 Loss: -0.002489166334271431
Step: 524288	Mean reward: 9.84375	 Loss: 0.020176222547888756
Step: 532480	Mean reward: 10.0625	 Loss: -0.0020994823426008224
Step: 540672	Mean reward: 11.8125	 Loss: 0.004249315708875656
Step: 548864	Mean reward: 9.90625	 Loss: -0.008003879338502884
Step: 557056	Mean reward: 10.375	 Loss: -0.13288520276546478
Step: 565248	Mean reward: 9.875	 Loss: 0.043109215795993805
Step: 573440	Mean reward: 11.78125	 Loss: -0.006587369367480278
Step: 581632	Mean reward: 11.6875	 Loss: -0.02259174920618534
Step: 589824	Mean reward: 10.4375	 Loss: -0.0714479386806488
Step: 598016	Mean reward: 11.125	 Loss: -0.004981521517038345
Step: 606208	Mean reward: 11.1875	 Loss: 0.006161816418170929
Step: 614400	Mean reward: 11.375	 Loss: 0.04018089920282364
Step: 622592	Mean reward: 10.625	 Loss: -0.003173084929585457
Step: 630784	Mean reward: 11.125	 Loss: -0.03810260444879532
Step: 638976	Mean reward: 10.59375	 Loss: 0.01808866485953331
Step: 647168	Mean reward: 10.3125	 Loss: -0.06254637241363525
Step: 655360	Mean reward: 11.03125	 Loss: 0.06926329433917999
Step: 663552	Mean reward: 11.59375	 Loss: 0.0012416187673807144
Step: 671744	Mean reward: 11.21875	 Loss: -0.015173269435763359
Step: 679936	Mean reward: 12.59375	 Loss: 0.02231903374195099
Step: 688128	Mean reward: 11.21875	 Loss: -0.0032821204513311386
Step: 696320	Mean reward: 10.53125	 Loss: -0.015310222283005714
Step: 704512	Mean reward: 10.875	 Loss: -0.02559700794517994
Step: 712704	Mean reward: 11.0625	 Loss: -0.01682734675705433
Step: 720896	Mean reward: 11.78125	 Loss: -0.022242482751607895
Step: 729088	Mean reward: 11.84375	 Loss: -0.018800118938088417
Step: 737280	Mean reward: 12.65625	 Loss: 0.027188148349523544
Step: 745472	Mean reward: 11.59375	 Loss: 0.025324799120426178
Step: 753664	Mean reward: 12.40625	 Loss: -0.001842893660068512
Step: 761856	Mean reward: 12.28125	 Loss: -0.05812736600637436
Step: 770048	Mean reward: 13.0625	 Loss: 0.04125948250293732
Step: 778240	Mean reward: 13.09375	 Loss: -0.023960454389452934
Step: 786432	Mean reward: 13.1875	 Loss: 0.0009224452078342438
Step: 794624	Mean reward: 11.5625	 Loss: 0.1139158234000206
Step: 802816	Mean reward: 12.625	 Loss: -0.012594299390912056
Step: 811008	Mean reward: 13.25	 Loss: -0.07718631625175476
Step: 819200	Mean reward: 12.65625	 Loss: 0.026990244165062904
Step: 827392	Mean reward: 13.34375	 Loss: 0.027978207916021347
Step: 835584	Mean reward: 12.5	 Loss: -0.009327486157417297
Step: 843776	Mean reward: 12.21875	 Loss: 0.035722486674785614
Step: 851968	Mean reward: 12.5	 Loss: 0.024241024628281593
Step: 860160	Mean reward: 10.9375	 Loss: -0.05594160407781601
Step: 868352	Mean reward: 11.9375	 Loss: -0.07621724158525467
Step: 876544	Mean reward: 12.96875	 Loss: -0.07308630645275116
Step: 884736	Mean reward: 12.03125	 Loss: 0.022992972284555435
Step: 892928	Mean reward: 12.8125	 Loss: 0.006251832470297813
Step: 901120	Mean reward: 14.03125	 Loss: -0.0009877197444438934
Step: 909312	Mean reward: 11.5	 Loss: -0.020481403917074203
Step: 917504	Mean reward: 11.1875	 Loss: 0.004918025806546211
Step: 925696	Mean reward: 12.59375	 Loss: 0.021829452365636826
Step: 933888	Mean reward: 12.34375	 Loss: -0.021652424708008766
Step: 942080	Mean reward: 12.28125	 Loss: -0.0247585941106081
Step: 950272	Mean reward: 13.46875	 Loss: 0.007050270214676857
Step: 958464	Mean reward: 12.78125	 Loss: -0.08349832147359848
Step: 966656	Mean reward: 13.46875	 Loss: -0.10538758337497711
Step: 974848	Mean reward: 13.90625	 Loss: -0.059693433344364166
Step: 983040	Mean reward: 14.53125	 Loss: -0.007236607372760773
Step: 991232	Mean reward: 13.71875	 Loss: 0.014584213495254517
Step: 999424	Mean reward: 15.6875	 Loss: -0.05057540535926819
Step: 1007616	Mean reward: 13.5625	 Loss: -0.03392018377780914
Step: 1015808	Mean reward: 14.0625	 Loss: -0.09418322890996933
Step: 1024000	Mean reward: 12.34375	 Loss: -0.048363424837589264
Step: 1032192	Mean reward: 15.34375	 Loss: -0.011863483116030693
Step: 1040384	Mean reward: 14.28125	 Loss: 0.006141776219010353
Step: 1048576	Mean reward: 13.125	 Loss: 0.006657043471932411
Step: 1056768	Mean reward: 12.90625	 Loss: -0.12391650676727295
Step: 1064960	Mean reward: 14.5	 Loss: -0.028355058282613754
Step: 1073152	Mean reward: 14.6875	 Loss: -0.023043666034936905
Step: 1081344	Mean reward: 12.78125	 Loss: -0.05680439993739128
Step: 1089536	Mean reward: 15.5625	 Loss: -0.07830636948347092
Step: 1097728	Mean reward: 14.46875	 Loss: -0.025330115109682083
Step: 1105920	Mean reward: 14.40625	 Loss: -0.003444075584411621
Step: 1114112	Mean reward: 15.6875	 Loss: -0.029755396768450737
Step: 1122304	Mean reward: 15.21875	 Loss: 0.010810907930135727
Step: 1130496	Mean reward: 13.875	 Loss: -0.0003056507557630539
Step: 1138688	Mean reward: 13.28125	 Loss: -0.044374994933605194
Step: 1146880	Mean reward: 15.0625	 Loss: -0.019823897629976273
Step: 1155072	Mean reward: 13.34375	 Loss: 0.003004772588610649
Step: 1163264	Mean reward: 14.5625	 Loss: -0.03252781182527542
Step: 1171456	Mean reward: 13.84375	 Loss: 0.027529248967766762
Step: 1179648	Mean reward: 14.34375	 Loss: -0.0352495014667511
Step: 1187840	Mean reward: 15.21875	 Loss: 0.07709695398807526
Step: 1196032	Mean reward: 14.9375	 Loss: 0.039785236120224
Step: 1204224	Mean reward: 14.59375	 Loss: -0.01709998957812786
Step: 1212416	Mean reward: 14.53125	 Loss: -0.06848473846912384
Step: 1220608	Mean reward: 15.625	 Loss: -0.06075579673051834
Step: 1228800	Mean reward: 15.6875	 Loss: 0.0033008363097906113
Step: 1236992	Mean reward: 15.75	 Loss: -0.009456539526581764
Step: 1245184	Mean reward: 13.34375	 Loss: -0.043657612055540085
Step: 1253376	Mean reward: 14.4375	 Loss: -0.00760711170732975
Step: 1261568	Mean reward: 16.15625	 Loss: -0.046877726912498474
Step: 1269760	Mean reward: 14.625	 Loss: 0.04815429449081421
Step: 1277952	Mean reward: 14.90625	 Loss: -0.0254772137850523
Step: 1286144	Mean reward: 15.53125	 Loss: -0.0016886629164218903
Step: 1294336	Mean reward: 14.375	 Loss: -0.0056785959750413895
Step: 1302528	Mean reward: 16.625	 Loss: -0.05590972676873207
Step: 1310720	Mean reward: 16.34375	 Loss: -0.05629413574934006
Step: 1318912	Mean reward: 14.8125	 Loss: -0.06756661832332611
Step: 1327104	Mean reward: 16.1875	 Loss: -0.04892723262310028
Step: 1335296	Mean reward: 15.4375	 Loss: -0.004848463460803032
Step: 1343488	Mean reward: 16.21875	 Loss: -0.08122497797012329
Step: 1351680	Mean reward: 15.46875	 Loss: -0.14337967336177826
Step: 1359872	Mean reward: 16.03125	 Loss: -0.08974775671958923
Step: 1368064	Mean reward: 15.75	 Loss: 0.060834139585494995
Step: 1376256	Mean reward: 16.25	 Loss: 0.043239034712314606
Step: 1384448	Mean reward: 15.9375	 Loss: 0.025684654712677002
Step: 1392640	Mean reward: 17.0	 Loss: 0.03018752485513687
Step: 1400832	Mean reward: 16.5	 Loss: -0.046688877046108246
Step: 1409024	Mean reward: 14.4375	 Loss: -0.06491643190383911
Step: 1417216	Mean reward: 16.40625	 Loss: 0.056166812777519226
Step: 1425408	Mean reward: 16.4375	 Loss: -0.041029732674360275
Step: 1433600	Mean reward: 16.25	 Loss: 0.022745512425899506
Step: 1441792	Mean reward: 17.25	 Loss: -0.07641194015741348
Step: 1449984	Mean reward: 15.75	 Loss: -0.028239887207746506
Step: 1458176	Mean reward: 16.71875	 Loss: -0.017193160951137543
Step: 1466368	Mean reward: 15.6875	 Loss: -0.03774399310350418
Step: 1474560	Mean reward: 16.59375	 Loss: -0.02885173074901104
Step: 1482752	Mean reward: 14.78125	 Loss: -0.023715663701295853
Step: 1490944	Mean reward: 15.125	 Loss: -0.008307655341923237
Step: 1499136	Mean reward: 15.0	 Loss: -0.014563558623194695
Step: 1507328	Mean reward: 14.84375	 Loss: -0.07622206956148148
Step: 1515520	Mean reward: 17.0	 Loss: -0.07311715185642242
Step: 1523712	Mean reward: 15.6875	 Loss: -0.05737816542387009
Step: 1531904	Mean reward: 15.53125	 Loss: -0.03487424924969673
Step: 1540096	Mean reward: 15.03125	 Loss: -0.062287744134664536
Step: 1548288	Mean reward: 17.46875	 Loss: -0.013284662738442421
Step: 1556480	Mean reward: 16.6875	 Loss: 0.02478199452161789
Step: 1564672	Mean reward: 17.1875	 Loss: -0.0012899460271000862
Step: 1572864	Mean reward: 17.75	 Loss: -0.016217438504099846
Step: 1581056	Mean reward: 16.84375	 Loss: 0.0063714077696204185
Step: 1589248	Mean reward: 15.46875	 Loss: -0.020530730485916138
Step: 1597440	Mean reward: 15.40625	 Loss: -0.07824965566396713
Step: 1605632	Mean reward: 15.875	 Loss: -0.003980239853262901
Step: 1613824	Mean reward: 16.46875	 Loss: 0.03019457682967186
Step: 1622016	Mean reward: 15.53125	 Loss: -0.034817978739738464
Step: 1630208	Mean reward: 17.90625	 Loss: -0.040159672498703
Step: 1638400	Mean reward: 14.8125	 Loss: -0.027895409613847733
Step: 1646592	Mean reward: 16.4375	 Loss: -0.036929287016391754
Step: 1654784	Mean reward: 17.46875	 Loss: -0.034186217933893204
Step: 1662976	Mean reward: 14.9375	 Loss: -0.037176232784986496
Step: 1671168	Mean reward: 14.96875	 Loss: 0.0046861544251441956
Step: 1679360	Mean reward: 17.4375	 Loss: -0.03506915643811226
Step: 1687552	Mean reward: 15.90625	 Loss: -0.09396310150623322
Step: 1695744	Mean reward: 14.53125	 Loss: -0.02790740504860878
Step: 1703936	Mean reward: 17.28125	 Loss: -0.030864115804433823
Step: 1712128	Mean reward: 16.15625	 Loss: -0.025583865121006966
Step: 1720320	Mean reward: 15.09375	 Loss: -0.0839424878358841
Step: 1728512	Mean reward: 16.53125	 Loss: 0.01560448668897152
Step: 1736704	Mean reward: 16.6875	 Loss: -0.015069253742694855
Step: 1744896	Mean reward: 16.125	 Loss: -0.006407592445611954
Step: 1753088	Mean reward: 16.5	 Loss: -0.01659683883190155
Step: 1761280	Mean reward: 16.21875	 Loss: -0.06734521687030792
Step: 1769472	Mean reward: 16.40625	 Loss: 0.03177361190319061
Step: 1777664	Mean reward: 17.09375	 Loss: -0.0932387039065361
Step: 1785856	Mean reward: 16.9375	 Loss: 0.024584852159023285
Step: 1794048	Mean reward: 17.3125	 Loss: 0.04544762521982193
Step: 1802240	Mean reward: 17.84375	 Loss: -0.022977273911237717
Step: 1810432	Mean reward: 15.6875	 Loss: -0.0004174094647169113
Step: 1818624	Mean reward: 15.28125	 Loss: -0.014474144205451012
Step: 1826816	Mean reward: 17.03125	 Loss: -0.025931160897016525
Step: 1835008	Mean reward: 17.59375	 Loss: -0.029723690822720528
Step: 1843200	Mean reward: 17.4375	 Loss: 0.09516798704862595
Step: 1851392	Mean reward: 16.90625	 Loss: -0.03199172392487526
Step: 1859584	Mean reward: 17.6875	 Loss: -0.05957728251814842
Step: 1867776	Mean reward: 16.5	 Loss: -0.02950471080839634
Step: 1875968	Mean reward: 15.78125	 Loss: -0.07400842010974884
Step: 1884160	Mean reward: 16.4375	 Loss: -0.030004745349287987
Step: 1892352	Mean reward: 17.28125	 Loss: -0.01382895652204752
Step: 1900544	Mean reward: 17.875	 Loss: 0.06706979125738144
Step: 1908736	Mean reward: 16.8125	 Loss: -0.07747257500886917
Step: 1916928	Mean reward: 17.65625	 Loss: 0.004235279746353626
Step: 1925120	Mean reward: 15.78125	 Loss: -0.09072094410657883
Step: 1933312	Mean reward: 17.9375	 Loss: -0.08768045902252197
Step: 1941504	Mean reward: 17.75	 Loss: 0.06688180565834045
Step: 1949696	Mean reward: 16.8125	 Loss: 0.042901597917079926
Step: 1957888	Mean reward: 18.09375	 Loss: -0.01857662945985794
Step: 1966080	Mean reward: 17.0	 Loss: 0.04860031604766846
Step: 1974272	Mean reward: 19.0	 Loss: -0.012805870734155178
Step: 1982464	Mean reward: 16.09375	 Loss: 0.012342153117060661
Step: 1990656	Mean reward: 17.0	 Loss: 0.020790239796042442
Step: 1998848	Mean reward: 18.1875	 Loss: -0.04588906466960907
Step: 2007040	Mean reward: 16.9375	 Loss: 0.010609072633087635
Step: 2015232	Mean reward: 17.625	 Loss: 0.0013774717226624489
Step: 2023424	Mean reward: 16.28125	 Loss: 0.0011355988681316376
Step: 2031616	Mean reward: 16.40625	 Loss: -0.0021929312497377396
Step: 2039808	Mean reward: 18.28125	 Loss: 0.00023438502103090286
Step: 2048000	Mean reward: 16.28125	 Loss: 0.05551871657371521
Step: 2056192	Mean reward: 16.84375	 Loss: -0.005020422860980034
Step: 2064384	Mean reward: 16.65625	 Loss: 0.00831704679876566
Step: 2072576	Mean reward: 16.40625	 Loss: -0.029694851487874985
Step: 2080768	Mean reward: 16.96875	 Loss: 0.006489408202469349
Step: 2088960	Mean reward: 17.375	 Loss: -0.0011768508702516556
Step: 2097152	Mean reward: 17.625	 Loss: -0.0598469004034996
Step: 2105344	Mean reward: 16.09375	 Loss: -0.002137044444680214
Step: 2113536	Mean reward: 18.40625	 Loss: 0.021220587193965912
Step: 2121728	Mean reward: 17.6875	 Loss: -0.08928994834423065
Step: 2129920	Mean reward: 17.75	 Loss: -0.0403236486017704
Step: 2138112	Mean reward: 17.09375	 Loss: -0.00233655609190464
Step: 2146304	Mean reward: 16.53125	 Loss: -0.023311011493206024
Step: 2154496	Mean reward: 17.375	 Loss: 0.00017537269741296768
Step: 2162688	Mean reward: 19.1875	 Loss: -0.0847020149230957
Step: 2170880	Mean reward: 17.5	 Loss: 0.03629449009895325
Step: 2179072	Mean reward: 18.125	 Loss: -0.04418276250362396
Step: 2187264	Mean reward: 17.21875	 Loss: -0.0921708270907402
Step: 2195456	Mean reward: 17.28125	 Loss: -0.014255324378609657
Step: 2203648	Mean reward: 17.65625	 Loss: -0.10921496152877808
Step: 2211840	Mean reward: 16.25	 Loss: -0.06656666845083237
Step: 2220032	Mean reward: 17.4375	 Loss: -0.003535834141075611
Step: 2228224	Mean reward: 18.34375	 Loss: -0.0377664677798748
Step: 2236416	Mean reward: 17.71875	 Loss: -0.04560191184282303
Step: 2244608	Mean reward: 19.28125	 Loss: -0.07553844898939133
Step: 2252800	Mean reward: 18.625	 Loss: 0.022102100774645805
Step: 2260992	Mean reward: 19.0625	 Loss: -0.017782647162675858
Step: 2269184	Mean reward: 17.78125	 Loss: -0.07271318882703781
Step: 2277376	Mean reward: 16.4375	 Loss: -0.08467571437358856
Step: 2285568	Mean reward: 18.15625	 Loss: 0.04876711219549179
Step: 2293760	Mean reward: 17.625	 Loss: -0.01668228954076767
Step: 2301952	Mean reward: 17.75	 Loss: -0.007536794990301132
Step: 2310144	Mean reward: 17.3125	 Loss: 0.030169405043125153
Step: 2318336	Mean reward: 19.125	 Loss: -0.01637892611324787
Step: 2326528	Mean reward: 18.15625	 Loss: -0.01757025718688965
Step: 2334720	Mean reward: 17.40625	 Loss: 0.011124122887849808
Step: 2342912	Mean reward: 18.03125	 Loss: -0.04514689743518829
Step: 2351104	Mean reward: 17.3125	 Loss: 0.02143792435526848
Step: 2359296	Mean reward: 18.6875	 Loss: -0.056606803089380264
Step: 2367488	Mean reward: 18.3125	 Loss: -0.08963483572006226
Step: 2375680	Mean reward: 16.09375	 Loss: -0.012315994128584862
Step: 2383872	Mean reward: 17.03125	 Loss: 0.06205995753407478
Step: 2392064	Mean reward: 17.71875	 Loss: -0.04250149801373482
Step: 2400256	Mean reward: 17.53125	 Loss: -0.040830474346876144
Step: 2408448	Mean reward: 18.25	 Loss: 0.06423133611679077
Step: 2416640	Mean reward: 17.75	 Loss: -0.04233258217573166
Step: 2424832	Mean reward: 18.53125	 Loss: -0.05455608293414116
Step: 2433024	Mean reward: 17.46875	 Loss: 0.0010658837854862213
Step: 2441216	Mean reward: 19.0	 Loss: -0.009882963262498379
Step: 2449408	Mean reward: 17.96875	 Loss: 0.013524872250854969
Step: 2457600	Mean reward: 18.71875	 Loss: -0.0054669491946697235
Step: 2465792	Mean reward: 18.71875	 Loss: -0.06166338548064232
Step: 2473984	Mean reward: 19.5	 Loss: -0.020172156393527985
Step: 2482176	Mean reward: 19.15625	 Loss: -0.06824253499507904
Step: 2490368	Mean reward: 18.75	 Loss: -0.0335141159594059
Step: 2498560	Mean reward: 19.15625	 Loss: -0.028954990208148956
Step: 2506752	Mean reward: 18.125	 Loss: 0.006933930329978466
Step: 2514944	Mean reward: 19.21875	 Loss: 0.021497614681720734
Step: 2523136	Mean reward: 18.46875	 Loss: 0.016640640795230865
Step: 2531328	Mean reward: 16.75	 Loss: -0.03231004253029823
Step: 2539520	Mean reward: 18.46875	 Loss: -0.057889893651008606
Step: 2547712	Mean reward: 18.5	 Loss: 0.0006013261154294014
Step: 2555904	Mean reward: 18.46875	 Loss: -0.053733691573143005
Step: 2564096	Mean reward: 17.71875	 Loss: -0.010083664208650589
Step: 2572288	Mean reward: 17.96875	 Loss: 0.03399454057216644
Step: 2580480	Mean reward: 18.25	 Loss: 0.011207075789570808
Step: 2588672	Mean reward: 17.78125	 Loss: -0.022409435361623764
Step: 2596864	Mean reward: 19.0625	 Loss: 0.015115340240299702
Step: 2605056	Mean reward: 19.84375	 Loss: 0.03840460255742073
Step: 2613248	Mean reward: 18.84375	 Loss: -0.06973805278539658
Step: 2621440	Mean reward: 19.0	 Loss: -0.019590774551033974
Step: 2629632	Mean reward: 19.71875	 Loss: 0.00124391820281744
Step: 2637824	Mean reward: 19.375	 Loss: -0.04953089356422424
Step: 2646016	Mean reward: 18.15625	 Loss: -0.04893716052174568
Step: 2654208	Mean reward: 18.6875	 Loss: -0.005766004323959351
Step: 2662400	Mean reward: 19.03125	 Loss: -0.07040667533874512
Step: 2670592	Mean reward: 20.09375	 Loss: -0.03860802948474884
Step: 2678784	Mean reward: 19.0	 Loss: -0.01632332056760788
Step: 2686976	Mean reward: 18.625	 Loss: -0.003441944718360901
Step: 2695168	Mean reward: 19.1875	 Loss: -0.045148398727178574
Step: 2703360	Mean reward: 18.03125	 Loss: 0.007143003866076469
Step: 2711552	Mean reward: 20.0	 Loss: -0.025761321187019348
Step: 2719744	Mean reward: 18.65625	 Loss: -0.06941985338926315
