Step: 516096	Mean reward: 11.15625	 Loss: 0.02365233190357685
Step: 524288	Mean reward: 11.5	 Loss: 0.011301176622509956
Step: 532480	Mean reward: 9.78125	 Loss: -0.040514539927244186
Step: 540672	Mean reward: 12.53125	 Loss: -0.018266994506120682
Step: 548864	Mean reward: 11.6875	 Loss: 0.03155919536948204
Step: 557056	Mean reward: 11.3125	 Loss: 0.06765691936016083
Step: 565248	Mean reward: 11.4375	 Loss: 0.04501362144947052
Step: 573440	Mean reward: 10.875	 Loss: 0.0017647631466388702
Step: 581632	Mean reward: 9.375	 Loss: -0.01595507189631462
Step: 589824	Mean reward: 12.15625	 Loss: 0.03331135958433151
Step: 598016	Mean reward: 10.40625	 Loss: 0.05749819055199623
Step: 606208	Mean reward: 11.46875	 Loss: 0.011718148365616798
Step: 614400	Mean reward: 10.75	 Loss: 0.010832792147994041
Step: 622592	Mean reward: 10.6875	 Loss: 0.06631279736757278
Step: 630784	Mean reward: 13.96875	 Loss: 0.01783384010195732
Step: 638976	Mean reward: 12.46875	 Loss: 0.02396799623966217
Step: 647168	Mean reward: 12.125	 Loss: 0.10319535434246063
Step: 655360	Mean reward: 12.96875	 Loss: 0.06759177893400192
Step: 663552	Mean reward: 12.1875	 Loss: 2.1247193217277527e-05
Step: 671744	Mean reward: 11.90625	 Loss: 0.0418507382273674
Step: 679936	Mean reward: 12.21875	 Loss: -0.0077330581843853
Step: 688128	Mean reward: 11.4375	 Loss: 0.07187394797801971
Step: 696320	Mean reward: 13.15625	 Loss: 0.010365871712565422
Step: 704512	Mean reward: 11.59375	 Loss: 0.007039377465844154
Step: 712704	Mean reward: 12.1875	 Loss: 0.05121856555342674
Step: 720896	Mean reward: 12.75	 Loss: 0.04210755228996277
Step: 729088	Mean reward: 13.84375	 Loss: 0.002352137118577957
Step: 737280	Mean reward: 13.3125	 Loss: 0.07307665050029755
Step: 745472	Mean reward: 15.375	 Loss: -0.047395430505275726
Step: 753664	Mean reward: 13.65625	 Loss: 0.0032679345458745956
Step: 761856	Mean reward: 14.15625	 Loss: 0.011047294363379478
Step: 770048	Mean reward: 13.3125	 Loss: 0.06962850689888
Step: 778240	Mean reward: 12.75	 Loss: -0.027304720133543015
Step: 786432	Mean reward: 14.40625	 Loss: 0.02793906256556511
Step: 794624	Mean reward: 13.4375	 Loss: 0.014996044337749481
Step: 802816	Mean reward: 14.25	 Loss: 0.03299550712108612
Step: 811008	Mean reward: 14.15625	 Loss: 0.09766218811273575
Step: 819200	Mean reward: 14.53125	 Loss: 0.043307870626449585
Step: 827392	Mean reward: 14.125	 Loss: -0.013480070978403091
Step: 835584	Mean reward: 13.3125	 Loss: 0.03583883121609688
Step: 843776	Mean reward: 13.40625	 Loss: 0.09138578176498413
Step: 851968	Mean reward: 16.09375	 Loss: 0.09342379868030548
Step: 860160	Mean reward: 13.78125	 Loss: 0.01648796536028385
Step: 868352	Mean reward: 13.96875	 Loss: 0.030499154701828957
Step: 876544	Mean reward: 14.96875	 Loss: 0.008433092385530472
Step: 884736	Mean reward: 16.15625	 Loss: -0.009318703785538673
Step: 892928	Mean reward: 14.78125	 Loss: 0.0728660300374031
Step: 901120	Mean reward: 15.9375	 Loss: 0.061645373702049255
Step: 909312	Mean reward: 14.4375	 Loss: 0.012841125950217247
Step: 917504	Mean reward: 14.78125	 Loss: -0.04723063111305237
Step: 925696	Mean reward: 16.4375	 Loss: 0.03306778520345688
Step: 933888	Mean reward: 13.5	 Loss: 0.038988471031188965
Step: 942080	Mean reward: 14.875	 Loss: 0.02913607656955719
Step: 950272	Mean reward: 14.0625	 Loss: 0.009378423914313316
Step: 958464	Mean reward: 12.8125	 Loss: -0.020511291921138763
Step: 966656	Mean reward: 16.21875	 Loss: 0.0620540976524353
Step: 974848	Mean reward: 14.6875	 Loss: 0.029948493465781212
Step: 983040	Mean reward: 16.15625	 Loss: 0.0011132676154375076
Step: 991232	Mean reward: 14.5625	 Loss: -0.04985349625349045
Step: 999424	Mean reward: 15.78125	 Loss: 0.06674359738826752
Step: 1007616	Mean reward: 15.21875	 Loss: 0.0708995908498764
Step: 1015808	Mean reward: 15.6875	 Loss: 0.019448302686214447
Step: 1024000	Mean reward: 15.40625	 Loss: 0.001184234395623207
Step: 1032192	Mean reward: 15.3125	 Loss: 0.06116589903831482
Step: 1040384	Mean reward: 13.53125	 Loss: 0.09562429785728455
Step: 1048576	Mean reward: 16.375	 Loss: 0.027247115969657898
Step: 1056768	Mean reward: 15.59375	 Loss: 0.09166046231985092
Step: 1064960	Mean reward: 15.53125	 Loss: 0.09239716827869415
Step: 1073152	Mean reward: 16.3125	 Loss: 0.04355250298976898
Step: 1081344	Mean reward: 14.96875	 Loss: 0.08701104670763016
Step: 1089536	Mean reward: 15.09375	 Loss: -0.04593633860349655
Step: 1097728	Mean reward: 14.4375	 Loss: -0.015512676909565926
Step: 1105920	Mean reward: 13.78125	 Loss: 0.030887307599186897
Step: 1114112	Mean reward: 15.625	 Loss: 0.03851855546236038
Step: 1122304	Mean reward: 15.09375	 Loss: 0.02965051308274269
Step: 1130496	Mean reward: 16.625	 Loss: 0.06172921508550644
Step: 1138688	Mean reward: 16.5625	 Loss: -0.014543255791068077
Step: 1146880	Mean reward: 16.5	 Loss: 0.05767717584967613
Step: 1155072	Mean reward: 16.125	 Loss: 0.06188885122537613
Step: 1163264	Mean reward: 16.09375	 Loss: 0.06832074373960495
Step: 1171456	Mean reward: 14.59375	 Loss: 0.020876113325357437
Step: 1179648	Mean reward: 16.09375	 Loss: -0.009002722799777985
Step: 1187840	Mean reward: 15.75	 Loss: 0.03863315284252167
Step: 1196032	Mean reward: 16.25	 Loss: 0.12188109010457993
Step: 1204224	Mean reward: 16.625	 Loss: -0.025525245815515518
Step: 1212416	Mean reward: 16.78125	 Loss: 0.017339415848255157
Step: 1220608	Mean reward: 14.375	 Loss: 0.0012944955378770828
Step: 1228800	Mean reward: 15.0625	 Loss: 0.07763754576444626
Step: 1236992	Mean reward: 16.28125	 Loss: 0.027185196056962013
Step: 1245184	Mean reward: 16.625	 Loss: 0.008836263790726662
Step: 1253376	Mean reward: 17.25	 Loss: -0.008021922782063484
Step: 1261568	Mean reward: 16.46875	 Loss: 0.01692880690097809
Step: 1269760	Mean reward: 18.5	 Loss: 0.11475543677806854
Step: 1277952	Mean reward: 15.3125	 Loss: -0.005832849070429802
Step: 1286144	Mean reward: 16.59375	 Loss: 0.0759602040052414
Step: 1294336	Mean reward: 15.9375	 Loss: -0.032936401665210724
Step: 1302528	Mean reward: 15.21875	 Loss: 0.022961465641856194
Step: 1310720	Mean reward: 15.96875	 Loss: 0.04324537515640259
Step: 1318912	Mean reward: 15.875	 Loss: 0.09051921963691711
Step: 1327104	Mean reward: 15.5625	 Loss: -0.015256943181157112
Step: 1335296	Mean reward: 18.03125	 Loss: 0.03884592652320862
Step: 1343488	Mean reward: 15.4375	 Loss: 0.07777747511863708
Step: 1351680	Mean reward: 16.34375	 Loss: 0.07824704796075821
Step: 1359872	Mean reward: 16.125	 Loss: -0.01872502826154232
Step: 1368064	Mean reward: 17.9375	 Loss: 0.06740006804466248
Step: 1376256	Mean reward: 17.03125	 Loss: 0.13149800896644592
Step: 1384448	Mean reward: 16.90625	 Loss: -0.031783342361450195
Step: 1392640	Mean reward: 16.0	 Loss: 0.04744084179401398
Step: 1400832	Mean reward: 18.9375	 Loss: -0.038092873990535736
Step: 1409024	Mean reward: 15.9375	 Loss: 0.024176020175218582
Step: 1417216	Mean reward: 17.1875	 Loss: 0.06132764741778374
Step: 1425408	Mean reward: 16.90625	 Loss: 0.022939657792448997
Step: 1433600	Mean reward: 16.4375	 Loss: -0.0011501871049404144
Step: 1441792	Mean reward: 17.53125	 Loss: -0.007056273519992828
Step: 1449984	Mean reward: 16.96875	 Loss: 0.010538997128605843
Step: 1458176	Mean reward: 17.09375	 Loss: 0.03690732270479202
Step: 1466368	Mean reward: 17.9375	 Loss: 0.044025715440511703
Step: 1474560	Mean reward: 17.78125	 Loss: -0.11187136918306351
Step: 1482752	Mean reward: 19.21875	 Loss: 0.06894431263208389
Step: 1490944	Mean reward: 17.4375	 Loss: 0.08110025525093079
Step: 1499136	Mean reward: 16.6875	 Loss: 0.09865505993366241
Step: 1507328	Mean reward: 16.78125	 Loss: 0.0567520372569561
Step: 1515520	Mean reward: 17.375	 Loss: 0.014067526906728745
Step: 1523712	Mean reward: 16.8125	 Loss: 0.12372471392154694
