Step: 827392	Mean reward: 15.0	 Loss: 0.13984304666519165
Step: 835584	Mean reward: 16.03125	 Loss: 0.005888648331165314
Step: 843776	Mean reward: 14.125	 Loss: 0.014105170965194702
Step: 851968	Mean reward: 15.25	 Loss: 0.007381562143564224
Step: 860160	Mean reward: 14.46875	 Loss: -0.09096619486808777
Step: 868352	Mean reward: 16.4375	 Loss: 0.005789114162325859
Step: 876544	Mean reward: 14.84375	 Loss: 0.08458346128463745
Step: 884736	Mean reward: 15.0	 Loss: -0.02540767192840576
Step: 892928	Mean reward: 16.375	 Loss: 0.029254449531435966
Step: 901120	Mean reward: 16.5625	 Loss: 0.031649403274059296
Step: 909312	Mean reward: 17.5	 Loss: 0.08722761273384094
Step: 917504	Mean reward: 15.75	 Loss: 0.007103931158781052
Step: 925696	Mean reward: 14.8125	 Loss: 0.013979051262140274
Step: 933888	Mean reward: 16.21875	 Loss: 0.032013922929763794
Step: 942080	Mean reward: 17.875	 Loss: 0.0655183494091034
Step: 950272	Mean reward: 14.4375	 Loss: -0.027438852936029434
Step: 958464	Mean reward: 16.46875	 Loss: 0.04087269678711891
Step: 966656	Mean reward: 16.0	 Loss: 0.05269549787044525
Step: 974848	Mean reward: 16.78125	 Loss: -0.0020342878997325897
Step: 983040	Mean reward: 15.90625	 Loss: 0.060706134885549545
Step: 991232	Mean reward: 17.21875	 Loss: 0.045927993953228
Step: 999424	Mean reward: 15.15625	 Loss: -0.06904289871454239
Step: 1007616	Mean reward: 16.8125	 Loss: 0.047601960599422455
Step: 1015808	Mean reward: 16.84375	 Loss: -0.027083653956651688
Step: 1024000	Mean reward: 17.5625	 Loss: -0.003185499459505081
Step: 1032192	Mean reward: 17.71875	 Loss: 0.05219908058643341
Step: 1040384	Mean reward: 16.25	 Loss: 0.08651624619960785
Step: 1048576	Mean reward: 16.15625	 Loss: 0.05770920217037201
Step: 1056768	Mean reward: 16.21875	 Loss: 0.05457703769207001
Step: 1064960	Mean reward: 16.0	 Loss: 0.00781281292438507
Step: 1073152	Mean reward: 16.4375	 Loss: 0.024023303762078285
Step: 1081344	Mean reward: 16.53125	 Loss: 0.040262192487716675
Step: 1089536	Mean reward: 15.5625	 Loss: 0.08843390643596649
Step: 1097728	Mean reward: 16.03125	 Loss: -0.031347356736660004
Step: 1105920	Mean reward: 16.625	 Loss: -0.015775037929415703
Step: 1114112	Mean reward: 16.0625	 Loss: -0.008592814207077026
Step: 1122304	Mean reward: 16.6875	 Loss: 0.053548119962215424
Step: 1130496	Mean reward: 14.875	 Loss: 0.09244328737258911
Step: 1138688	Mean reward: 18.0	 Loss: -0.012927718460559845
Step: 1146880	Mean reward: 14.84375	 Loss: -0.002762358635663986
Step: 1155072	Mean reward: 17.03125	 Loss: 0.041172094643116
Step: 1163264	Mean reward: 17.25	 Loss: 0.035399988293647766
Step: 1171456	Mean reward: 16.15625	 Loss: 0.01333056390285492
Step: 1179648	Mean reward: 16.1875	 Loss: -0.02153993770480156
Step: 1187840	Mean reward: 17.09375	 Loss: -0.021700141951441765
Step: 1196032	Mean reward: 15.34375	 Loss: -0.046312786638736725
Step: 1204224	Mean reward: 16.5	 Loss: 0.04632244259119034
Step: 1212416	Mean reward: 17.59375	 Loss: 0.054784342646598816
Step: 1220608	Mean reward: 17.78125	 Loss: 0.021857451647520065
Step: 1228800	Mean reward: 16.84375	 Loss: 0.002591390162706375
Step: 1236992	Mean reward: 15.625	 Loss: 0.016779392957687378
Step: 1245184	Mean reward: 18.46875	 Loss: 0.09364721179008484
Step: 1253376	Mean reward: 15.90625	 Loss: 0.017189251258969307
Step: 1261568	Mean reward: 16.21875	 Loss: -0.008372373878955841
Step: 1269760	Mean reward: 16.65625	 Loss: 0.00753013975918293
Step: 1277952	Mean reward: 15.8125	 Loss: 0.04864633083343506
Step: 1286144	Mean reward: 18.15625	 Loss: -0.0005423258990049362
Step: 1294336	Mean reward: 17.84375	 Loss: -0.012367473915219307
Step: 1302528	Mean reward: 17.03125	 Loss: 0.08616957068443298
Step: 1310720	Mean reward: 16.5625	 Loss: 0.03231308236718178
Step: 1318912	Mean reward: 17.40625	 Loss: 0.00240984745323658
Step: 1327104	Mean reward: 17.5625	 Loss: -0.011473769322037697
Step: 1335296	Mean reward: 15.59375	 Loss: 0.06374864280223846
Step: 1343488	Mean reward: 17.6875	 Loss: -0.05786464363336563
Step: 1351680	Mean reward: 17.5	 Loss: -0.042280036956071854
Step: 1359872	Mean reward: 16.21875	 Loss: 0.016586698591709137
Step: 1368064	Mean reward: 15.28125	 Loss: -0.04880161210894585
Step: 1376256	Mean reward: 17.3125	 Loss: -0.047095950692892075
Step: 1384448	Mean reward: 16.8125	 Loss: 0.0554347038269043
Step: 1392640	Mean reward: 18.875	 Loss: 0.013433337211608887
Step: 1400832	Mean reward: 17.03125	 Loss: -0.001270374283194542
Step: 1409024	Mean reward: 14.84375	 Loss: 0.025427676737308502
Step: 1417216	Mean reward: 15.4375	 Loss: 0.02855212427675724
Step: 1425408	Mean reward: 16.75	 Loss: 0.047777727246284485
Step: 1433600	Mean reward: 17.59375	 Loss: 0.06789775937795639
Step: 1441792	Mean reward: 17.28125	 Loss: 0.0014001987874507904
Step: 1449984	Mean reward: 17.65625	 Loss: 0.06259112060070038
Step: 1458176	Mean reward: 18.4375	 Loss: -0.03840913251042366
Step: 1466368	Mean reward: 17.90625	 Loss: 0.0074347443878650665
Step: 1474560	Mean reward: 17.78125	 Loss: -0.0021451301872730255
Step: 1482752	Mean reward: 16.875	 Loss: 0.03208058327436447
Step: 1490944	Mean reward: 17.71875	 Loss: 0.059503067284822464
Step: 1499136	Mean reward: 18.15625	 Loss: -0.004758849740028381
Step: 1507328	Mean reward: 18.5	 Loss: 0.06754506379365921
Step: 1515520	Mean reward: 18.53125	 Loss: 0.02977629192173481
Step: 1523712	Mean reward: 16.84375	 Loss: 0.07223854959011078
Step: 1531904	Mean reward: 18.53125	 Loss: -0.0015032272785902023
Step: 1540096	Mean reward: 17.21875	 Loss: 0.011455582454800606
Step: 1548288	Mean reward: 17.1875	 Loss: -0.015679698437452316
Step: 1556480	Mean reward: 17.8125	 Loss: 0.04335742071270943
Step: 1564672	Mean reward: 16.84375	 Loss: 0.028924914076924324
Step: 1572864	Mean reward: 18.25	 Loss: 0.07877486944198608
Step: 1581056	Mean reward: 17.65625	 Loss: -0.06934145092964172
Step: 1589248	Mean reward: 16.59375	 Loss: -0.003830673173069954
Step: 1597440	Mean reward: 17.53125	 Loss: 0.029431046918034554
Step: 1605632	Mean reward: 16.875	 Loss: 0.060475461184978485
Step: 1613824	Mean reward: 17.40625	 Loss: -0.03575802221894264
Step: 1622016	Mean reward: 17.46875	 Loss: 0.07044021785259247
Step: 1630208	Mean reward: 17.84375	 Loss: 0.011369418352842331
Step: 1638400	Mean reward: 17.21875	 Loss: 0.0007899366319179535
Step: 1646592	Mean reward: 17.21875	 Loss: -0.00251149944961071
Step: 1654784	Mean reward: 17.75	 Loss: -0.04674103856086731
Step: 1662976	Mean reward: 17.96875	 Loss: -0.05251457542181015
Step: 1671168	Mean reward: 17.65625	 Loss: 0.11063950508832932
Step: 1679360	Mean reward: 16.90625	 Loss: -0.03426046669483185
Step: 1687552	Mean reward: 18.03125	 Loss: -0.028438132256269455
Step: 1695744	Mean reward: 16.5625	 Loss: 0.004796579480171204
Step: 1703936	Mean reward: 18.75	 Loss: 0.010998696088790894
Step: 1712128	Mean reward: 17.5625	 Loss: 0.021542221307754517
Step: 1720320	Mean reward: 16.3125	 Loss: -0.009149981662631035
Step: 1728512	Mean reward: 17.0625	 Loss: 0.05186052992939949
Step: 1736704	Mean reward: 16.71875	 Loss: -0.03131119906902313
Step: 1744896	Mean reward: 17.0625	 Loss: 0.031924933195114136
Step: 1753088	Mean reward: 18.03125	 Loss: 0.006096344441175461
Step: 1761280	Mean reward: 17.75	 Loss: 0.09710775315761566
Step: 1769472	Mean reward: 17.3125	 Loss: -0.045501820743083954
Step: 1777664	Mean reward: 18.25	 Loss: 0.015428509563207626
Step: 1785856	Mean reward: 19.1875	 Loss: -0.05699204280972481
Step: 1794048	Mean reward: 18.40625	 Loss: 0.05222934111952782
Step: 1802240	Mean reward: 17.5625	 Loss: 0.05281323939561844
Step: 1810432	Mean reward: 18.125	 Loss: -0.01859630085527897
Step: 1818624	Mean reward: 18.25	 Loss: 0.028993045911192894
Step: 1826816	Mean reward: 16.25	 Loss: 0.00680200383067131
Step: 1835008	Mean reward: 17.875	 Loss: 0.05520254001021385
Step: 1843200	Mean reward: 17.15625	 Loss: -0.04499831050634384
Step: 1851392	Mean reward: 16.78125	 Loss: 0.08235429227352142
Step: 1859584	Mean reward: 17.90625	 Loss: -0.006875293329358101
Step: 1867776	Mean reward: 17.96875	 Loss: -0.006670253351330757
Step: 1875968	Mean reward: 18.125	 Loss: 0.03860951587557793
Step: 1884160	Mean reward: 16.9375	 Loss: -0.09617313742637634
Step: 1892352	Mean reward: 19.65625	 Loss: 0.024725815281271935
Step: 1900544	Mean reward: 16.96875	 Loss: -0.05448150634765625
Step: 1908736	Mean reward: 17.5	 Loss: -0.024562625214457512
Step: 1916928	Mean reward: 18.28125	 Loss: -0.05612281337380409
Step: 1925120	Mean reward: 18.25	 Loss: -0.0351240336894989
Step: 1933312	Mean reward: 16.28125	 Loss: -0.04647707939147949
Step: 1941504	Mean reward: 17.625	 Loss: -0.039510637521743774
Step: 1949696	Mean reward: 18.40625	 Loss: -0.03928399085998535
Step: 1957888	Mean reward: 18.96875	 Loss: -0.008745050057768822
Step: 1966080	Mean reward: 18.03125	 Loss: -0.027807986363768578
Step: 1974272	Mean reward: 16.59375	 Loss: 0.018653646111488342
Step: 1982464	Mean reward: 18.4375	 Loss: 0.05420636385679245
Step: 1990656	Mean reward: 17.46875	 Loss: 0.04523361846804619
Step: 1998848	Mean reward: 17.78125	 Loss: 0.05223873630166054
Step: 2007040	Mean reward: 17.375	 Loss: -0.0105074942111969
Step: 2015232	Mean reward: 17.875	 Loss: 0.0014918148517608643
Step: 2023424	Mean reward: 18.09375	 Loss: -0.045048266649246216
Step: 2031616	Mean reward: 17.25	 Loss: -0.007111247628927231
Step: 2039808	Mean reward: 18.59375	 Loss: -0.02925412543118
Step: 2048000	Mean reward: 18.25	 Loss: 0.018751950934529305
Step: 2056192	Mean reward: 17.65625	 Loss: -0.022338077425956726
Step: 2064384	Mean reward: 19.1875	 Loss: 0.07642827183008194
Step: 2072576	Mean reward: 16.625	 Loss: 0.030612051486968994
Step: 2080768	Mean reward: 18.75	 Loss: -0.026897575706243515
Step: 2088960	Mean reward: 18.8125	 Loss: 0.03202278912067413
Step: 2097152	Mean reward: 20.0	 Loss: 0.107539601624012
Step: 2105344	Mean reward: 18.75	 Loss: 0.026952724903821945
Step: 2113536	Mean reward: 18.09375	 Loss: -0.0065010543912649155
Step: 2121728	Mean reward: 19.125	 Loss: 0.014820117503404617
Step: 2129920	Mean reward: 18.15625	 Loss: 0.04273146763443947
Step: 2138112	Mean reward: 18.09375	 Loss: 0.0704575628042221
Step: 2146304	Mean reward: 19.125	 Loss: -0.04815313220024109
Step: 2154496	Mean reward: 20.46875	 Loss: 0.08771557360887527
Step: 2162688	Mean reward: 18.09375	 Loss: 0.02049814537167549
Step: 2170880	Mean reward: 19.71875	 Loss: 0.017041562125086784
Step: 2179072	Mean reward: 18.28125	 Loss: -0.03655792027711868
Step: 2187264	Mean reward: 18.90625	 Loss: 0.028977686539292336
Step: 2195456	Mean reward: 18.59375	 Loss: -0.03150542825460434
Step: 2203648	Mean reward: 20.15625	 Loss: 0.0922471433877945
Step: 2211840	Mean reward: 18.03125	 Loss: 0.022855503484606743
Step: 2220032	Mean reward: 19.0	 Loss: 0.07832401990890503
Step: 2228224	Mean reward: 17.8125	 Loss: 0.027257541194558144
Step: 2236416	Mean reward: 17.96875	 Loss: -0.04297255724668503
Step: 2244608	Mean reward: 16.90625	 Loss: -0.010126249864697456
Step: 2252800	Mean reward: 19.21875	 Loss: -0.009113051928579807
Step: 2260992	Mean reward: 18.28125	 Loss: 0.0021230271086096764
Step: 2269184	Mean reward: 17.5	 Loss: 0.0023718420416116714
Step: 2277376	Mean reward: 19.8125	 Loss: 0.06835883110761642
Step: 2285568	Mean reward: 18.6875	 Loss: 0.0326373316347599
Step: 2293760	Mean reward: 19.21875	 Loss: 0.1077767163515091
Step: 2301952	Mean reward: 17.90625	 Loss: 0.011002828367054462
Step: 2310144	Mean reward: 21.34375	 Loss: 0.048654988408088684
Step: 2318336	Mean reward: 18.125	 Loss: 0.012474908493459225
Step: 2326528	Mean reward: 18.96875	 Loss: 0.013586071319878101
Step: 2334720	Mean reward: 18.53125	 Loss: 0.08011889457702637
Step: 2342912	Mean reward: 19.0625	 Loss: 0.02862364798784256
Step: 2351104	Mean reward: 17.625	 Loss: 0.06266382336616516
Step: 2359296	Mean reward: 20.875	 Loss: -0.002263648435473442
Step: 2367488	Mean reward: 18.84375	 Loss: 0.05913877114653587
Step: 2375680	Mean reward: 18.71875	 Loss: 0.042697496712207794
Step: 2383872	Mean reward: 20.46875	 Loss: 0.04856516048312187
Step: 2392064	Mean reward: 18.0	 Loss: 0.016412340104579926
Step: 2400256	Mean reward: 19.3125	 Loss: 0.037755087018013
Step: 2408448	Mean reward: 19.40625	 Loss: -0.019352693110704422
Step: 2416640	Mean reward: 18.1875	 Loss: 0.006621014326810837
Step: 2424832	Mean reward: 18.46875	 Loss: 0.041533853858709335
Step: 2433024	Mean reward: 20.6875	 Loss: -0.04203689098358154
Step: 2441216	Mean reward: 18.6875	 Loss: 0.009367123246192932
Step: 2449408	Mean reward: 20.0	 Loss: -0.008234955370426178
Step: 2457600	Mean reward: 21.0	 Loss: 0.06263694167137146
Step: 2465792	Mean reward: 16.90625	 Loss: 0.017596354708075523
Step: 2473984	Mean reward: 18.0	 Loss: 0.07260636985301971
Step: 2482176	Mean reward: 19.28125	 Loss: -0.005169769749045372
Step: 2490368	Mean reward: 18.15625	 Loss: 0.039330124855041504
Step: 2498560	Mean reward: 18.875	 Loss: 0.002959582954645157
Step: 2506752	Mean reward: 20.40625	 Loss: -0.06198783591389656
Step: 2514944	Mean reward: 20.03125	 Loss: -0.021922357380390167
Step: 2523136	Mean reward: 18.6875	 Loss: -0.0340159609913826
Step: 2531328	Mean reward: 18.6875	 Loss: -0.031350113451480865
Step: 2539520	Mean reward: 18.125	 Loss: 0.013969458639621735
Step: 2547712	Mean reward: 18.90625	 Loss: 0.057815972715616226
Step: 2555904	Mean reward: 20.1875	 Loss: -0.02060389705002308
Step: 2564096	Mean reward: 20.375	 Loss: -0.027859468013048172
Step: 2572288	Mean reward: 19.3125	 Loss: 0.014529451727867126
Step: 2580480	Mean reward: 19.34375	 Loss: 0.005261698737740517
Step: 2588672	Mean reward: 19.28125	 Loss: -0.004345184192061424
Step: 2596864	Mean reward: 19.65625	 Loss: -0.018985988572239876
Step: 2605056	Mean reward: 18.84375	 Loss: 0.061981625854969025
Step: 2613248	Mean reward: 19.21875	 Loss: 0.014719010330736637
Step: 2621440	Mean reward: 21.0625	 Loss: -0.027618855237960815
Step: 2629632	Mean reward: 20.375	 Loss: -0.09221967309713364
Step: 2637824	Mean reward: 18.6875	 Loss: 0.023749498650431633
Step: 2646016	Mean reward: 19.46875	 Loss: -0.0608237162232399
Step: 2654208	Mean reward: 19.5625	 Loss: -0.043899811804294586
Step: 2662400	Mean reward: 21.78125	 Loss: 0.01646399311721325
Step: 2670592	Mean reward: 20.15625	 Loss: -0.016823621466755867
Step: 2678784	Mean reward: 20.4375	 Loss: -0.05805857479572296
Step: 2686976	Mean reward: 19.0	 Loss: -0.02441486343741417
Step: 2695168	Mean reward: 20.28125	 Loss: -0.00827077217400074
Step: 2703360	Mean reward: 18.8125	 Loss: -0.08343830704689026
Step: 2711552	Mean reward: 17.625	 Loss: -0.01580328494310379
Step: 2719744	Mean reward: 20.46875	 Loss: 0.024292096495628357
Step: 2727936	Mean reward: 19.0	 Loss: -0.0041497377678751945
Step: 2736128	Mean reward: 20.5	 Loss: 0.06627270579338074
Step: 2744320	Mean reward: 19.40625	 Loss: 0.0028018495067954063
Step: 2752512	Mean reward: 20.0	 Loss: 0.06124536320567131
Step: 2760704	Mean reward: 18.8125	 Loss: -0.005758964456617832
Step: 2768896	Mean reward: 19.9375	 Loss: -0.022194862365722656
Step: 2777088	Mean reward: 19.875	 Loss: 0.07058045268058777
Step: 2785280	Mean reward: 18.90625	 Loss: -0.004517550580203533
Step: 2793472	Mean reward: 18.0625	 Loss: -0.03325768932700157
Step: 2801664	Mean reward: 19.1875	 Loss: -0.02933211252093315
Step: 2809856	Mean reward: 19.40625	 Loss: 0.027111053466796875
Step: 2818048	Mean reward: 19.59375	 Loss: 0.00946685392409563
Step: 2826240	Mean reward: 16.875	 Loss: -0.03012143447995186
Step: 2834432	Mean reward: 20.8125	 Loss: 0.08106417208909988
Step: 2842624	Mean reward: 20.625	 Loss: -0.0016021905466914177
Step: 2850816	Mean reward: 21.28125	 Loss: -0.013073189184069633
Step: 2859008	Mean reward: 20.3125	 Loss: 0.05458851903676987
Step: 2867200	Mean reward: 20.1875	 Loss: 0.02886543795466423
Step: 2875392	Mean reward: 19.375	 Loss: -0.0016389843076467514
Step: 2883584	Mean reward: 19.125	 Loss: -0.068770632147789
Step: 2891776	Mean reward: 19.25	 Loss: 0.019251082092523575
Step: 2899968	Mean reward: 18.1875	 Loss: 0.051768481731414795
Step: 2908160	Mean reward: 20.34375	 Loss: -0.0364224910736084
Step: 2916352	Mean reward: 19.125	 Loss: -0.03680241107940674
Step: 2924544	Mean reward: 19.46875	 Loss: -0.02080092765390873
Step: 2932736	Mean reward: 18.09375	 Loss: 0.020567825064063072
Step: 2940928	Mean reward: 19.0625	 Loss: -0.0390804260969162
Step: 2949120	Mean reward: 18.375	 Loss: -0.031216951087117195
Step: 2957312	Mean reward: 18.78125	 Loss: 0.014839495532214642
Step: 2965504	Mean reward: 20.125	 Loss: 0.0025943638756871223
Step: 2973696	Mean reward: 17.71875	 Loss: -0.03744523227214813
Step: 2981888	Mean reward: 19.6875	 Loss: 0.01979530230164528
Step: 2990080	Mean reward: 19.4375	 Loss: 0.005575883202254772
Step: 2998272	Mean reward: 18.40625	 Loss: -0.0311483945697546
Step: 3006464	Mean reward: 17.53125	 Loss: 0.055324289947748184
Step: 3014656	Mean reward: 18.8125	 Loss: -0.002851235680282116
Step: 3022848	Mean reward: 19.5	 Loss: 0.05125864967703819
Step: 3031040	Mean reward: 20.03125	 Loss: 0.004102722741663456
Step: 3039232	Mean reward: 20.53125	 Loss: -0.06232471019029617
Step: 3047424	Mean reward: 20.5625	 Loss: -0.03648815676569939
Step: 3055616	Mean reward: 17.90625	 Loss: -0.03968305140733719
Step: 3063808	Mean reward: 20.03125	 Loss: 0.0015008356422185898
